499.812500,0.734375
509.984375,0.875000
510.890625,0.906250
511.687500,0.796875
512.515625,0.828125
513.453125,0.937500
514.375000,0.921875
515.093750,0.718750
558.234375,0.640625
558.859375,0.625000
559.609375,0.750000
560.406250,0.796875
561.187500,0.781250
562.015625,0.828125
562.843750,0.828125
563.593750,0.750000
564.328125,0.734375
565.078125,0.750000
565.875000,0.796875
566.671875,0.796875
567.437500,0.765625
568.234375,0.796875
569.046875,0.812500
569.781250,0.734375
570.500000,0.718750
571.250000,0.750000
572.140625,0.890625
573.015625,0.875000
573.812500,0.796875
574.562500,0.750000
575.359375,0.796875
576.218750,0.859375
577.093750,0.875000
577.828125,0.734375
578.562500,0.734375
579.328125,0.765625
580.171875,0.843750
581.000000,0.828125
581.828125,0.828125
582.671875,0.843750
583.484375,0.812500
584.218750,0.734375
625.375000,0.718750
626.218750,0.843750
627.031250,0.812500
670.203125,0.734375
754.859375,0.750000
784.921875,0.875000
785.703125,0.781250
804.390625,0.781250
811.421875,0.843750
812.187500,0.765625
812.859375,0.671875
832.765625,0.843750
837.062500,0.656250
852.968750,0.828125
853.859375,0.890625
862.968750,0.734375
863.734375,0.765625
864.546875,0.812500
865.421875,0.875000
866.250000,0.828125
867.046875,0.796875
901.765625,0.796875
902.468750,0.703125
918.015625,0.703125
918.734375,0.718750
919.468750,0.734375
923.828125,0.671875
924.531250,0.703125
925.281250,0.750000
925.953125,0.671875
926.671875,0.718750
927.453125,0.781250
928.281250,0.828125
929.125000,0.843750
929.953125,0.828125
930.671875,0.718750
931.421875,0.750000
932.156250,0.734375
932.875000,0.718750
933.609375,0.734375
934.312500,0.703125
934.968750,0.656250
935.640625,0.671875
936.328125,0.687500
947.203125,0.812500
948.000000,0.796875
948.765625,0.765625
949.468750,0.703125
950.140625,0.671875
950.843750,0.703125
951.593750,0.750000
952.468750,0.875000
953.296875,0.828125
954.078125,0.781250
954.875000,0.796875
992.718750,0.656250
1039.718750,0.671875
1040.406250,0.687500
1041.109375,0.703125
1041.828125,0.718750
1042.500000,0.671875
1043.171875,0.671875
1043.890625,0.718750
1044.593750,0.703125
1045.312500,0.718750
1046.093750,0.781250
1052.500000,0.968750
1053.281250,0.781250
1060.937500,0.781250
1061.781250,0.843750
1062.609375,0.828125
1063.296875,0.687500
1069.828125,0.718750
1070.546875,0.718750
1071.265625,0.718750
1072.031250,0.765625
1120.062500,0.843750
1120.765625,0.703125
1121.562500,0.796875
1122.421875,0.859375
1123.234375,0.812500
1124.000000,0.765625
1124.625000,0.625000
1125.296875,0.671875
1126.000000,0.703125
1289.531250,0.593750
1290.125000,0.593750
1290.718750,0.593750
1291.296875,0.578125
1291.875000,0.578125
1301.406250,0.578125
1302.015625,0.609375
1302.609375,0.593750
1303.187500,0.578125
1303.765625,0.578125
1304.312500,0.546875
1304.875000,0.562500
1305.453125,0.578125
1341.796875,0.640625
1356.453125,0.609375
1382.703125,0.703125
1458.203125,0.609375
1537.593750,0.625000
1538.125000,0.531250
1767.312500,0.687500
1768.000000,0.687500
1768.687500,0.687500
1787.609375,0.750000
1788.312500,0.703125
1821.468750,0.796875
1822.328125,0.859375
1823.250000,0.921875
1824.109375,0.859375
1824.953125,0.843750
1825.843750,0.890625
1826.765625,0.921875
1827.546875,0.781250
1828.265625,0.718750
1828.968750,0.703125
1833.609375,0.750000
1834.343750,0.734375
1835.125000,0.781250
1835.906250,0.781250
1836.640625,0.734375
1837.375000,0.734375
1838.234375,0.859375
1839.046875,0.812500
1839.796875,0.750000
1840.593750,0.796875
1841.453125,0.859375
1842.218750,0.765625
1843.015625,0.796875
1843.703125,0.687500
1855.781250,0.703125
1856.515625,0.734375
1857.296875,0.781250
1858.156250,0.859375
1863.640625,0.765625
1864.531250,0.890625
1865.515625,0.984375
1866.406250,0.890625
1867.218750,0.812500
1868.078125,0.859375
1913.703125,0.703125
1914.421875,0.718750
1915.203125,0.781250
1916.062500,0.859375
1916.843750,0.781250
1917.640625,0.796875
1918.484375,0.843750
1919.343750,0.859375
1920.140625,0.796875
1920.875000,0.734375
1921.656250,0.781250
1922.500000,0.843750
1923.281250,0.781250
1924.062500,0.781250
1924.906250,0.843750
1925.734375,0.828125
1943.359375,0.781250
1944.203125,0.843750
1945.078125,0.875000
1945.859375,0.781250
1946.593750,0.734375
1947.390625,0.796875
1948.203125,0.812500
2162.390625,0.625000
2163.062500,0.671875
2252.953125,0.734375
2253.640625,0.687500
2265.125000,0.609375
2265.625000,0.500000
2467.781250,0.359375
2468.234375,0.453125
2515.609375,0.500000
2546.968750,0.546875
2547.546875,0.578125
2548.140625,0.593750
2548.703125,0.562500
2549.281250,0.578125
2549.859375,0.578125
2550.562500,0.703125
2551.187500,0.625000
2551.796875,0.609375
2552.468750,0.671875
2553.140625,0.671875
2553.718750,0.578125
2554.234375,0.515625
2558.234375,0.765625
2558.859375,0.625000
2816.203125,0.750000
3624.890625,0.515625
3783.328125,0.625000
3791.531250,0.609375
3792.171875,0.640625
3792.828125,0.656250
3793.562500,0.734375
3794.203125,0.640625
3805.734375,0.671875
3806.453125,0.718750
3807.218750,0.765625
3808.000000,0.781250
3808.718750,0.718750
3809.359375,0.640625
3810.062500,0.703125
3810.718750,0.656250
3864.296875,0.546875
3864.875000,0.578125
3871.781250,0.562500
4085.468750,0.593750
4086.046875,0.578125
4086.640625,0.593750
4087.265625,0.625000
4087.843750,0.578125
4088.453125,0.609375
4089.031250,0.578125
4089.640625,0.609375
4090.234375,0.593750
4090.812500,0.578125
4091.406250,0.593750
4092.015625,0.609375
4092.609375,0.593750
4093.187500,0.578125
4093.781250,0.593750
4094.375000,0.593750
4117.812500,0.593750
4118.375000,0.562500
4139.015625,0.906250
4139.828125,0.812500
4140.531250,0.703125
4141.203125,0.671875
4141.906250,0.703125
4142.484375,0.578125
4143.156250,0.671875
4143.781250,0.625000
4167.765625,0.640625
4168.328125,0.562500
4168.890625,0.562500
4174.140625,0.593750
4174.718750,0.578125
4175.312500,0.593750
4175.875000,0.562500
4180.015625,0.593750
4273.531250,0.640625
4274.000000,0.468750
4274.562500,0.562500
4291.531250,0.562500
4292.140625,0.609375
4296.109375,0.687500
4296.781250,0.671875
4297.515625,0.734375
4298.187500,0.671875
4298.843750,0.656250
4299.656250,0.812500
4300.343750,0.687500
4322.390625,0.593750
4345.468750,0.578125
4555.406250,0.546875
4555.937500,0.531250
4745.171875,0.515625
4745.687500,0.515625
4746.203125,0.515625
4758.984375,0.515625
4759.515625,0.531250
4760.062500,0.546875
4760.578125,0.515625
4761.093750,0.515625
4761.625000,0.531250
4762.171875,0.546875
4762.687500,0.515625
4763.203125,0.515625
4763.718750,0.515625
4764.250000,0.531250
4764.781250,0.531250
4765.328125,0.546875
4765.859375,0.531250
4766.390625,0.531250
4766.890625,0.500000
4767.421875,0.531250
4767.937500,0.515625
4768.453125,0.515625
4768.953125,0.500000
4769.468750,0.515625
4770.031250,0.562500
4770.562500,0.531250
4771.109375,0.546875
4771.656250,0.546875
4775.109375,0.562500
4775.671875,0.562500
4776.218750,0.546875
4776.765625,0.546875
4777.296875,0.531250
4777.828125,0.531250
4778.375000,0.546875
4778.906250,0.531250
4779.421875,0.515625
4779.984375,0.562500
4780.515625,0.531250
4781.062500,0.546875
4781.593750,0.531250
4782.125000,0.531250
4782.671875,0.546875
4783.218750,0.546875
4783.734375,0.515625
4784.250000,0.515625
4784.796875,0.546875
4785.343750,0.546875
4785.890625,0.546875
4786.421875,0.531250
4786.953125,0.531250
4787.515625,0.562500
4788.078125,0.562500
4788.609375,0.531250
4789.171875,0.562500
4789.750000,0.578125
4790.312500,0.562500
4790.859375,0.546875
4791.437500,0.578125
4792.000000,0.562500
4792.562500,0.562500
4793.109375,0.546875
4793.687500,0.578125
4794.218750,0.531250
4794.734375,0.515625
4797.390625,0.531250
4797.890625,0.500000
4798.406250,0.515625
4798.953125,0.546875
4799.484375,0.531250
4800.031250,0.546875
4800.578125,0.546875
4801.156250,0.578125
4801.734375,0.578125
4802.328125,0.593750
4802.890625,0.562500
4803.437500,0.546875
4804.000000,0.562500
4804.546875,0.546875
4805.109375,0.562500
4807.906250,0.578125
4808.484375,0.578125
4809.046875,0.562500
4809.640625,0.593750
4810.265625,0.625000
4810.875000,0.609375
4811.484375,0.609375
4821.109375,0.562500
4821.703125,0.593750
4822.281250,0.578125
4822.843750,0.562500
4823.421875,0.578125
4824.000000,0.578125
4824.562500,0.562500
4825.187500,0.625000
4835.625000,0.546875
4836.171875,0.546875
4836.734375,0.562500
4837.281250,0.546875
4837.812500,0.531250
4838.343750,0.531250
4838.875000,0.531250
4839.375000,0.500000
4839.890625,0.515625
4852.890625,0.515625
4853.437500,0.546875
4853.984375,0.546875
4854.546875,0.562500
4855.109375,0.562500
4855.687500,0.578125
4856.265625,0.578125
4856.843750,0.578125
4857.406250,0.562500
4857.984375,0.578125
4858.578125,0.593750
4861.437500,0.562500
4862.015625,0.578125
4862.562500,0.546875
4863.125000,0.562500
4863.687500,0.562500
4864.234375,0.546875
4864.765625,0.531250
4865.328125,0.562500
4869.593750,0.562500
4870.125000,0.531250
4870.656250,0.531250
4871.218750,0.562500
4871.765625,0.546875
4872.328125,0.562500
4872.890625,0.562500
4873.453125,0.562500
4874.015625,0.562500
4874.562500,0.546875
4887.296875,0.515625
4887.796875,0.500000
4888.343750,0.546875
4888.906250,0.562500
4889.515625,0.609375
4890.203125,0.687500
4890.859375,0.656250
4893.796875,0.578125
4894.375000,0.578125
4894.953125,0.578125
4895.546875,0.593750
4896.140625,0.593750
4896.734375,0.593750
4897.312500,0.578125
4897.906250,0.593750
4898.484375,0.578125
4899.046875,0.562500
4899.625000,0.578125
4900.203125,0.578125
4908.734375,0.562500
4909.312500,0.578125
4909.875000,0.562500
4910.437500,0.562500
4911.015625,0.578125
4911.593750,0.578125
4912.187500,0.593750
4912.796875,0.609375
4913.437500,0.640625
4921.500000,0.546875
4922.046875,0.546875
4922.625000,0.578125
4923.203125,0.578125
4930.609375,0.609375
4934.187500,0.640625
4934.828125,0.640625
4935.437500,0.609375
4940.640625,0.546875
4941.218750,0.578125
4941.796875,0.578125
4942.390625,0.593750
4942.968750,0.578125
4943.546875,0.578125
4944.109375,0.562500
4944.671875,0.562500
4945.250000,0.578125
4945.796875,0.546875
4946.359375,0.562500
4946.937500,0.578125
4947.484375,0.546875
4948.031250,0.546875
4948.562500,0.531250
4949.109375,0.546875
4949.687500,0.578125
4950.281250,0.593750
4950.890625,0.609375
4951.484375,0.593750
4952.046875,0.562500
4952.625000,0.578125
4953.203125,0.578125
4953.812500,0.609375
4954.375000,0.562500
4954.953125,0.578125
4955.531250,0.578125
4956.125000,0.593750
4956.703125,0.578125
4957.281250,0.578125
4957.859375,0.578125
4958.421875,0.562500
4966.453125,0.609375
4967.062500,0.609375
4967.671875,0.609375
4968.265625,0.593750
4968.859375,0.593750
4969.437500,0.578125
4970.031250,0.593750
4976.781250,0.562500
4977.343750,0.562500
4977.921875,0.578125
4984.250000,0.578125
4984.828125,0.578125
4985.390625,0.562500
4985.953125,0.562500
4986.515625,0.562500
4987.078125,0.562500
4987.640625,0.562500
4988.203125,0.562500
4988.781250,0.578125
4989.375000,0.593750
4992.187500,0.546875
5013.562500,0.531250
5022.484375,0.562500
5023.046875,0.562500
5023.609375,0.562500
5024.171875,0.562500
5026.937500,0.562500
5047.718750,0.593750
5050.671875,0.578125
5051.265625,0.593750
5051.812500,0.546875
5052.406250,0.593750
5734.390625,0.468750
5734.906250,0.515625
5735.390625,0.484375
5735.875000,0.484375
5736.390625,0.515625
5794.031250,0.484375
5794.500000,0.468750
5794.968750,0.468750
5795.453125,0.484375
5804.531250,0.546875
5805.046875,0.515625
5805.578125,0.531250
5806.125000,0.546875
5806.656250,0.531250
6096.812500,0.484375
6109.406250,0.500000
6109.937500,0.531250
6110.578125,0.640625
6256.531250,0.531250
6257.031250,0.500000
6257.562500,0.531250
6258.093750,0.531250
6258.625000,0.531250
6259.046875,0.421875
6419.250000,0.453125
6419.734375,0.484375
6420.218750,0.484375
6420.656250,0.437500
6421.140625,0.484375
6421.625000,0.484375
6422.078125,0.453125
6422.562500,0.484375
6454.421875,0.531250
6454.968750,0.546875
6455.515625,0.546875
6493.312500,0.515625
6545.343750,0.500000
6545.859375,0.515625
6546.375000,0.515625
6546.890625,0.515625
6787.578125,0.453125
6939.765625,0.546875
6940.343750,0.578125
6940.906250,0.562500
6941.468750,0.562500
6942.046875,0.578125
6942.640625,0.593750
6943.218750,0.578125
6943.812500,0.593750
6944.390625,0.578125
6944.937500,0.546875
6945.468750,0.531250
6946.031250,0.562500
6946.593750,0.562500
6947.125000,0.531250
6947.687500,0.562500
6948.234375,0.546875
7092.296875,0.406250
7092.750000,0.453125
7093.187500,0.437500
7093.625000,0.437500
7094.046875,0.421875
7094.546875,0.500000
7137.671875,0.484375
7138.187500,0.515625
7138.703125,0.515625
7157.093750,0.531250
7157.609375,0.515625
7158.109375,0.500000
7158.609375,0.500000
7159.125000,0.515625
7159.640625,0.515625
7160.125000,0.484375
7160.625000,0.500000
7161.109375,0.484375
7161.609375,0.500000
7162.109375,0.500000
7162.625000,0.515625
7163.125000,0.500000
7163.640625,0.515625
7164.109375,0.468750
7164.609375,0.500000
7165.093750,0.484375
7165.578125,0.484375
7166.078125,0.500000
7166.578125,0.500000
7167.093750,0.515625
7167.578125,0.484375
7168.062500,0.484375
7168.609375,0.546875
7169.078125,0.468750
7169.593750,0.515625
7170.109375,0.515625
7170.593750,0.484375
7171.093750,0.500000
7171.625000,0.531250
7172.140625,0.515625
7172.625000,0.484375
7173.140625,0.515625
7173.656250,0.515625
7174.171875,0.515625
7174.671875,0.500000
7175.187500,0.515625
7175.718750,0.531250
7176.218750,0.500000
7176.734375,0.515625
7177.234375,0.500000
7177.765625,0.531250
7178.281250,0.515625
7178.796875,0.515625
7179.296875,0.500000
7179.828125,0.531250
7180.359375,0.531250
7180.875000,0.515625
7181.375000,0.500000
7181.890625,0.515625
7182.421875,0.531250
7182.937500,0.515625
7183.453125,0.515625
7183.968750,0.515625
7184.500000,0.531250
7185.031250,0.531250
7185.531250,0.500000
7186.046875,0.515625
7186.578125,0.531250
7187.125000,0.546875
7187.640625,0.515625
7188.156250,0.515625
7188.687500,0.531250
7189.218750,0.531250
7189.734375,0.515625
7190.250000,0.515625
7190.781250,0.531250
7191.296875,0.515625
7191.812500,0.515625
7192.328125,0.515625
7192.843750,0.515625
7193.343750,0.500000
7193.890625,0.546875
7194.468750,0.578125
7195.031250,0.562500
7195.578125,0.546875
7196.125000,0.546875
7196.671875,0.546875
7197.203125,0.531250
7197.734375,0.531250
7198.250000,0.515625
7203.843750,0.500000
7204.375000,0.531250
7204.906250,0.531250
7205.437500,0.531250
7205.968750,0.531250
7206.484375,0.515625
7207.015625,0.531250
7207.546875,0.531250
7208.062500,0.515625
7208.593750,0.531250
7209.125000,0.531250
7209.656250,0.531250
7210.171875,0.515625
7210.687500,0.515625
7211.234375,0.546875
7211.750000,0.515625
7212.281250,0.531250
7212.828125,0.546875
7213.375000,0.546875
7213.906250,0.531250
7214.437500,0.531250
7215.000000,0.562500
7215.546875,0.546875
7216.093750,0.546875
7216.625000,0.531250
7217.187500,0.562500
7217.718750,0.531250
7218.265625,0.546875
7218.796875,0.531250
7219.343750,0.546875
7219.890625,0.546875
7220.406250,0.515625
7220.937500,0.531250
7221.484375,0.546875
7222.031250,0.546875
7222.562500,0.531250
7223.109375,0.546875
7223.656250,0.546875
7224.203125,0.546875
7224.750000,0.546875
7225.312500,0.562500
7225.859375,0.546875
7226.406250,0.546875
7226.953125,0.546875
7227.500000,0.546875
7228.046875,0.546875
7228.578125,0.531250
7229.125000,0.546875
7229.671875,0.546875
7230.218750,0.546875
7230.734375,0.515625
7231.296875,0.562500
7231.843750,0.546875
7232.375000,0.531250
7232.906250,0.531250
7233.453125,0.546875
7777.687500,0.500000
7959.640625,0.578125
8099.421875,0.546875
