869.500000,0.796875
874.109375,0.734375
874.984375,0.875000
875.953125,0.968750
876.812500,0.859375
877.593750,0.781250
878.468750,0.875000
879.359375,0.890625
880.171875,0.812500
880.921875,0.750000
881.781250,0.859375
882.750000,0.968750
892.890625,0.859375
893.718750,0.828125
894.500000,0.781250
895.218750,0.718750
895.906250,0.687500
896.640625,0.734375
897.453125,0.812500
898.265625,0.812500
899.015625,0.750000
899.750000,0.734375
900.578125,0.828125
908.734375,0.718750
909.515625,0.781250
910.328125,0.812500
911.140625,0.812500
911.875000,0.734375
912.656250,0.781250
913.437500,0.781250
914.281250,0.843750
915.125000,0.843750
915.875000,0.750000
916.687500,0.812500
917.500000,0.812500
918.312500,0.812500
919.078125,0.765625
919.859375,0.781250
920.671875,0.812500
921.421875,0.750000
922.140625,0.718750
922.875000,0.734375
923.718750,0.843750
924.531250,0.812500
925.343750,0.812500
926.234375,0.890625
927.093750,0.859375
927.921875,0.828125
928.687500,0.765625
929.484375,0.796875
930.312500,0.828125
931.125000,0.812500
931.859375,0.734375
932.640625,0.781250
933.437500,0.796875
934.187500,0.750000
934.937500,0.750000
935.718750,0.781250
936.546875,0.828125
937.296875,0.750000
938.062500,0.765625
938.875000,0.812500
939.656250,0.781250
940.359375,0.703125
941.046875,0.687500
941.718750,0.671875
942.390625,0.671875
943.062500,0.671875
943.781250,0.718750
944.515625,0.734375
945.203125,0.687500
945.937500,0.734375
946.718750,0.781250
947.453125,0.734375
948.156250,0.703125
948.890625,0.734375
949.656250,0.765625
950.359375,0.703125
951.078125,0.718750
951.859375,0.781250
952.718750,0.859375
953.562500,0.843750
954.328125,0.765625
955.093750,0.765625
955.875000,0.781250
956.671875,0.796875
962.187500,0.781250
962.984375,0.796875
963.796875,0.812500
964.562500,0.765625
965.312500,0.750000
966.046875,0.734375
966.812500,0.765625
967.593750,0.781250
975.703125,0.828125
976.484375,0.781250
977.203125,0.718750
978.000000,0.796875
978.796875,0.796875
979.484375,0.687500
985.609375,0.765625
986.375000,0.765625
1002.703125,0.765625
1003.500000,0.796875
1004.234375,0.734375
1004.984375,0.750000
1005.812500,0.828125
1006.609375,0.796875
1007.421875,0.812500
1008.281250,0.859375
1008.953125,0.671875
1025.046875,0.593750
1025.703125,0.656250
1026.468750,0.765625
1027.359375,0.890625
1028.234375,0.875000
1029.078125,0.843750
1029.890625,0.812500
1030.703125,0.812500
1042.781250,0.828125
1043.656250,0.875000
1044.390625,0.734375
1045.156250,0.765625
1046.000000,0.843750
1046.921875,0.921875
1047.656250,0.734375
1138.484375,0.703125
1240.437500,0.625000
1241.078125,0.640625
1241.687500,0.609375
1242.328125,0.640625
1242.953125,0.625000
1243.609375,0.656250
1244.203125,0.593750
1244.828125,0.625000
1245.437500,0.609375
1246.093750,0.656250
1246.765625,0.671875
1247.453125,0.687500
1248.093750,0.640625
1248.718750,0.625000
1249.375000,0.656250
1249.984375,0.609375
1250.546875,0.562500
1251.171875,0.625000
1254.046875,0.625000
1254.640625,0.593750
1255.312500,0.671875
1255.968750,0.656250
1256.562500,0.593750
1257.125000,0.562500
1257.734375,0.609375
1258.343750,0.609375
1258.921875,0.578125
1259.593750,0.671875
1260.171875,0.578125
1260.750000,0.578125
1261.312500,0.562500
1261.906250,0.593750
1262.484375,0.578125
1263.078125,0.593750
1263.640625,0.562500
1264.250000,0.609375
1268.843750,0.593750
1269.437500,0.593750
1270.125000,0.687500
1270.734375,0.609375
1271.328125,0.593750
1271.921875,0.593750
1272.656250,0.734375
1276.125000,0.640625
1276.765625,0.640625
1277.359375,0.593750
1278.078125,0.718750
1278.718750,0.640625
1279.343750,0.625000
1279.984375,0.640625
1280.796875,0.812500
1281.578125,0.781250
1282.281250,0.703125
1283.015625,0.734375
1283.765625,0.750000
1284.453125,0.687500
1285.125000,0.671875
1285.781250,0.656250
1286.421875,0.640625
1287.093750,0.671875
1287.875000,0.781250
1288.578125,0.703125
1289.250000,0.671875
1289.937500,0.687500
1290.734375,0.796875
1291.546875,0.812500
1292.296875,0.750000
1292.968750,0.671875
1293.625000,0.656250
1294.250000,0.625000
1294.859375,0.609375
1295.609375,0.750000
1296.359375,0.750000
1297.031250,0.671875
1297.656250,0.625000
1298.281250,0.625000
1298.953125,0.671875
1299.781250,0.828125
1300.578125,0.796875
1301.390625,0.812500
1302.125000,0.734375
1302.781250,0.656250
1303.468750,0.687500
1304.281250,0.812500
1304.984375,0.703125
1305.625000,0.640625
1306.281250,0.656250
1307.046875,0.765625
1307.828125,0.781250
1308.500000,0.671875
1309.328125,0.828125
1310.187500,0.859375
1310.953125,0.765625
1311.671875,0.718750
1312.453125,0.781250
1313.281250,0.828125
1314.015625,0.734375
1314.703125,0.687500
1315.375000,0.671875
1316.015625,0.640625
1316.671875,0.656250
1317.343750,0.671875
1317.953125,0.609375
1318.625000,0.671875
1319.406250,0.781250
1320.234375,0.828125
1320.937500,0.703125
1321.609375,0.671875
1322.250000,0.640625
1322.937500,0.687500
1323.640625,0.703125
1324.234375,0.593750
1329.187500,0.593750
1329.734375,0.546875
1330.281250,0.546875
1330.843750,0.562500
1331.437500,0.593750
1332.000000,0.562500
1332.578125,0.578125
1333.156250,0.578125
1333.687500,0.531250
1334.234375,0.546875
1334.765625,0.531250
1335.359375,0.593750
1335.843750,0.484375
1336.406250,0.562500
1336.921875,0.515625
1337.437500,0.515625
1337.984375,0.546875
1338.515625,0.531250
1339.046875,0.531250
1339.531250,0.484375
1340.078125,0.546875
1340.640625,0.562500
1341.171875,0.531250
1341.781250,0.609375
1342.312500,0.531250
1342.875000,0.562500
1343.390625,0.515625
1343.953125,0.562500
1344.500000,0.546875
1345.062500,0.562500
1345.578125,0.515625
1346.140625,0.562500
1346.656250,0.515625
1347.218750,0.562500
1347.781250,0.562500
1348.312500,0.531250
1348.875000,0.562500
1399.515625,0.578125
1400.078125,0.562500
1400.687500,0.609375
1449.031250,0.593750
1680.468750,0.625000
1716.937500,0.546875
1717.484375,0.546875
1718.015625,0.531250
1718.609375,0.593750
1719.203125,0.593750
1719.781250,0.578125
1720.375000,0.593750
1720.921875,0.546875
1721.500000,0.578125
1721.953125,0.453125
1736.171875,0.625000
1736.750000,0.578125
1737.343750,0.593750
1942.421875,0.515625
2056.390625,0.562500
2361.328125,0.578125
2361.906250,0.578125
2362.500000,0.593750
2363.078125,0.578125
2363.687500,0.609375
2364.312500,0.625000
2364.921875,0.609375
2365.515625,0.593750
2366.093750,0.578125
2366.671875,0.578125
2367.250000,0.578125
2367.812500,0.562500
2368.375000,0.562500
2368.921875,0.546875
2369.468750,0.546875
2370.000000,0.531250
2376.203125,0.671875
2377.062500,0.859375
2383.453125,0.640625
2384.062500,0.609375
2389.156250,0.640625
2389.875000,0.718750
2390.531250,0.656250
2391.203125,0.671875
2395.531250,0.718750
2396.218750,0.687500
2396.890625,0.671875
2397.562500,0.671875
2398.265625,0.703125
2398.984375,0.718750
2406.468750,0.718750
2407.203125,0.734375
2407.859375,0.656250
2528.078125,0.687500
2528.750000,0.671875
2540.781250,0.656250
2541.421875,0.640625
2541.953125,0.531250
2542.484375,0.531250
2547.265625,0.625000
2547.796875,0.531250
2560.156250,0.625000
2794.687500,0.750000
2795.406250,0.718750
2796.187500,0.781250
2851.187500,0.609375
2899.281250,0.703125
2923.640625,0.890625
2924.406250,0.765625
2953.265625,0.718750
2954.031250,0.765625
2979.671875,0.687500
2989.281250,0.687500
2989.890625,0.609375
2990.515625,0.625000
2991.156250,0.640625
2991.828125,0.671875
2992.546875,0.718750
2993.343750,0.796875
2994.093750,0.750000
2994.796875,0.703125
3004.453125,0.687500
3005.203125,0.750000
3005.953125,0.750000
3155.609375,0.625000
3242.312500,0.734375
3322.468750,0.640625
3323.203125,0.734375
3323.750000,0.546875
3721.781250,0.609375
3722.390625,0.609375
3723.031250,0.640625
3723.718750,0.687500
3724.406250,0.687500
3725.109375,0.703125
3725.812500,0.703125
3726.406250,0.593750
3984.015625,0.578125
3984.593750,0.578125
3985.203125,0.609375
4049.187500,0.421875
4116.062500,0.515625
4242.468750,0.593750
4898.187500,0.453125
4898.687500,0.500000
4899.171875,0.484375
4899.640625,0.468750
5126.531249,0.484375
5139.578124,0.656250
5277.749999,0.515625
5278.156249,0.406250
5294.421874,0.515625
5294.953124,0.531250
5295.468749,0.515625
5295.999999,0.531250
5296.531249,0.531250
5297.078124,0.546875
5420.624999,0.515625
5459.046874,0.515625
5549.046874,0.546875
5617.374999,0.546875
5617.953124,0.578125
5620.828124,0.578125
5621.437499,0.609375
5621.999999,0.562500
5622.593749,0.593750
5623.171874,0.578125
5623.749999,0.578125
5624.312499,0.562500
5624.906249,0.593750
5625.499999,0.593750
5626.109374,0.609375
5626.687499,0.578125
5635.578124,0.593750
5636.187499,0.609375
5713.734374,0.500000
5714.249999,0.515625
5714.781249,0.531250
5715.296874,0.515625
5715.812499,0.515625
5716.343749,0.531250
5716.859374,0.515625
5717.390624,0.531250
5717.906249,0.515625
5718.421874,0.515625
5718.937499,0.515625
5719.421874,0.484375
5719.921874,0.500000
5720.453124,0.531250
5720.968749,0.515625
5721.484374,0.515625
5721.999999,0.515625
5722.531249,0.531250
5749.624999,0.546875
5917.546874,0.609375
5918.124999,0.578125
5918.703124,0.578125
5919.281249,0.578125
5919.874999,0.593750
5920.468749,0.593750
5921.062499,0.593750
5921.640624,0.578125
5922.218749,0.578125
5967.156249,0.531250
6069.640624,0.593750
6155.046874,0.500000
6155.562499,0.515625
6155.999999,0.437500
6156.624999,0.625000
6214.890624,0.562500
6318.578124,0.609375
6319.234374,0.656250
6319.859374,0.625000
6320.515624,0.656250
6321.140624,0.625000
6321.781249,0.640625
6322.406249,0.625000
6323.015624,0.609375
6323.593749,0.578125
6324.171874,0.578125
6324.718749,0.546875
6325.281249,0.562500
6325.906249,0.625000
6326.515624,0.609375
6327.109374,0.593750
6327.718749,0.609375
6328.390624,0.671875
6433.906249,0.500000
6434.437499,0.531250
6453.828124,0.609375
6454.421874,0.593750
6462.390624,0.500000
6462.906249,0.515625
6463.453124,0.546875
6463.999999,0.546875
6464.578124,0.578125
6465.156249,0.578125
6465.624999,0.468750
6466.249999,0.625000
6477.578124,0.578125
6478.140624,0.562500
6478.687499,0.546875
6479.234374,0.546875
6560.828124,0.531250
6565.765624,0.562500
6566.343749,0.578125
6570.265624,0.609375
6570.781249,0.515625
6571.343749,0.562500
6571.890624,0.546875
6644.515624,0.500000
6645.046874,0.531250
6645.593749,0.546875
6646.140624,0.546875
6646.671874,0.531250
6647.187499,0.515625
6647.593749,0.406250
6650.421874,0.515625
6650.953124,0.531250
6651.484374,0.531250
6652.046874,0.562500
6652.578124,0.531250
6653.109374,0.531250
6653.656249,0.546875
6654.249999,0.593750
6654.812499,0.562500
6655.390624,0.578125
6674.749999,0.562500
6675.328124,0.578125
6675.921874,0.593750
6676.468749,0.546875
6677.046874,0.578125
6677.609374,0.562500
6678.171874,0.562500
6678.749999,0.578125
6679.328124,0.578125
6679.906249,0.578125
6721.249999,0.593750
6816.562499,0.593750
6817.171874,0.609375
6817.781249,0.609375
6818.343749,0.562500
6818.968749,0.625000
6925.874999,0.578125
6926.437499,0.562500
6927.031249,0.593750
6980.859374,0.593750
6981.484374,0.625000
6982.093749,0.609375
6989.187499,0.640625
7049.109374,0.609375
7181.515624,0.578125
7189.624999,0.593750
7190.265624,0.640625
7190.874999,0.609375
7191.499999,0.625000
7192.156249,0.656250
7192.812499,0.656250
7334.140624,0.562500
7334.734374,0.593750
7335.296874,0.562500
7335.937499,0.640625
7336.531249,0.593750
7337.203124,0.671875
7337.859374,0.656250
7338.499999,0.640625
7481.281249,0.578125
7500.046874,0.593750
7500.671874,0.625000
7512.562499,0.718750
7513.234374,0.671875
7514.046874,0.812500
7514.796874,0.750000
7515.499999,0.703125
7516.187499,0.687500
7516.968749,0.781250
7517.687499,0.718750
7518.374999,0.687500
7519.140624,0.765625
7519.953124,0.812500
7568.812499,0.578125
7569.437499,0.625000
7570.031249,0.593750
7577.203124,0.593750
7577.796874,0.593750
7578.390624,0.593750
7578.984374,0.593750
7579.609374,0.625000
7689.218749,0.515625
7689.765624,0.546875
7690.312499,0.546875
7690.843749,0.531250
7691.390624,0.546875
7691.937499,0.546875
7692.515624,0.578125
7693.062499,0.546875
7693.609374,0.546875
7694.156249,0.546875
7701.171874,0.531250
7701.703124,0.531250
7702.249999,0.546875
7702.781249,0.531250
7703.312499,0.531250
7703.843749,0.531250
8137.843749,0.578125
8138.421874,0.578125
8139.031249,0.609375
8139.609374,0.578125
8140.203124,0.593750
8140.812499,0.609375
8141.390624,0.578125
8141.984374,0.593750
8142.562499,0.578125
8143.234374,0.671875
8143.874999,0.640625
8144.468749,0.593750
8145.093749,0.625000
8202.765624,0.593750
8203.343749,0.578125
8203.937499,0.593750
8204.484374,0.546875
8207.749999,0.531250
8208.281249,0.531250
8208.796874,0.515625
8209.328124,0.531250
8209.874999,0.546875
8216.484374,0.562500
8217.078124,0.593750
8217.656249,0.578125
8218.218749,0.562500
8218.812499,0.593750
8219.343749,0.531250
8219.937499,0.593750
8220.515624,0.578125
8221.093749,0.578125
8221.703124,0.609375
8222.281249,0.578125
8222.859374,0.578125
8223.437499,0.578125
8223.999999,0.562500
8224.593749,0.593750
8225.140624,0.546875
8233.734374,0.546875
8234.265624,0.531250
8250.937499,0.562500
8251.531249,0.593750
8252.062499,0.531250
8252.687499,0.625000
8253.296874,0.609375
8253.968749,0.671875
8254.593749,0.625000
8266.843749,0.531250
8267.421874,0.578125
8267.953124,0.531250
8282.765624,0.546875
8283.359374,0.593750
8283.937499,0.578125
8284.531249,0.593750
8290.171874,0.562500
8395.312499,0.562500
8414.984374,0.484375
8431.906249,0.515625
8432.499999,0.593750
8433.046874,0.546875
8433.609374,0.562500
8446.249999,0.578125
8526.124999,0.500000
8526.703124,0.578125
8527.265624,0.562500
8581.109374,0.562500
8882.515624,0.453125
8883.015624,0.500000
8883.499999,0.484375
8908.656249,0.531250
8911.124999,0.468750
8911.640624,0.515625
8912.140624,0.500000
8912.656249,0.515625
8913.124999,0.468750
8913.609374,0.484375
8914.093749,0.484375
8914.578124,0.484375
8915.031249,0.453125
8915.531249,0.500000
8915.999999,0.468750
8916.468749,0.468750
8916.968749,0.500000
8917.453124,0.484375
8917.921874,0.468750
8918.437499,0.515625
8921.437499,0.546875
8921.906249,0.468750
8922.421874,0.515625
8922.890624,0.468750
8923.406249,0.515625
8923.890624,0.484375
8924.390624,0.500000
8924.890624,0.500000
8925.390624,0.500000
8925.874999,0.484375
8926.374999,0.500000
8926.890624,0.515625
8927.390624,0.500000
8927.890624,0.500000
8928.421874,0.531250
8928.921874,0.500000
8929.406249,0.484375
8929.921874,0.515625
8930.421874,0.500000
8930.906249,0.484375
8931.421874,0.515625
8941.265624,0.484375
8941.718749,0.453125
8942.218749,0.500000
8942.671874,0.453125
8943.187499,0.515625
8943.656249,0.468750
8944.124999,0.468750
8944.593749,0.468750
8952.328124,0.484375
8987.609374,0.468750
9274.140624,0.468750
9294.968749,1.062500
9339.249999,0.406250
9341.968749,0.500000
9392.343749,0.531250
9392.859374,0.515625
9393.374999,0.515625
9393.874999,0.500000
9399.031249,0.531250
9399.656249,0.625000
9400.218749,0.562500
9410.718749,0.562500
9411.249999,0.531250
9411.843749,0.593750
9412.359374,0.515625
9412.906249,0.546875
9413.468749,0.562500
9414.062499,0.593750
9414.656249,0.593750
9415.156249,0.500000
9415.734374,0.578125
9416.296874,0.562500
9416.874999,0.578125
9417.374999,0.500000
9440.124999,0.531250
9440.656249,0.531250
9441.171874,0.515625
9446.515624,0.578125
9450.281249,0.531250
9496.484374,0.437500
9553.156249,0.500000
9553.671874,0.515625
9554.078124,0.406250
9582.781249,0.546875
9583.312499,0.531250
9583.859374,0.546875
9599.578124,0.515625
9600.124999,0.546875
9629.140624,0.546875
9629.703124,0.562500
9630.156249,0.453125
9633.062499,0.546875
9633.671874,0.609375
9634.218749,0.546875
9642.687499,0.531250
9643.249999,0.562500
9643.843749,0.593750
9644.374999,0.531250
9644.921874,0.546875
9645.515624,0.593750
9660.765624,0.578125
9661.312499,0.546875
9661.874999,0.562500
9673.468749,0.531250
9673.937499,0.468750
9761.156249,0.531250
9761.734374,0.578125
9762.249999,0.515625
9762.828124,0.578125
9769.609374,0.562500
