1067.343750,0.734375
1068.218750,0.875000
1069.140625,0.921875
1070.031250,0.890625
1070.968750,0.937500
1071.890625,0.921875
1072.828125,0.937500
1073.765625,0.937500
1074.953125,1.187500
1076.062500,1.109375
1112.015625,0.875000
1113.062500,1.046875
1163.609375,0.828125
1164.390625,0.781250
1165.187500,0.796875
1165.906250,0.718750
1166.578125,0.671875
1167.234375,0.656250
1167.921875,0.687500
1172.796875,0.906250
1173.625000,0.828125
1174.421875,0.796875
1175.203125,0.781250
1175.906250,0.703125
1186.421875,0.812500
1202.296875,0.937500
1203.062500,0.765625
1203.828125,0.765625
1204.578125,0.750000
1205.500000,0.921875
1206.468750,0.968750
1207.453125,0.984375
1208.390625,0.937500
1209.234375,0.843750
1216.203125,0.890625
1216.937500,0.734375
1217.640625,0.703125
1218.390625,0.750000
1219.328125,0.937500
1220.281250,0.953125
1221.140625,0.859375
1221.875000,0.734375
1222.687500,0.812500
1265.703125,0.640625
1266.484375,0.781250
1267.281250,0.796875
1268.156250,0.875000
1269.015625,0.859375
1269.875000,0.859375
1270.718750,0.843750
1271.546875,0.828125
1272.250000,0.703125
1287.765625,0.687500
1325.734375,0.890625
1326.640625,0.906250
1327.500000,0.859375
1328.375000,0.875000
1329.218750,0.843750
1459.218750,0.687500
1459.984375,0.765625
1465.671875,1.031250
1466.625000,0.953125
1467.437500,0.812500
1468.203125,0.765625
1468.921875,0.718750
1469.765625,0.843750
1474.906250,0.890625
1475.734375,0.828125
1476.578125,0.843750
1477.656250,1.078125
1478.765625,1.109375
1479.843750,1.078125
1480.906250,1.062500
1481.906250,1.000000
1482.703125,0.796875
1483.500000,0.796875
1484.593750,1.093750
1485.687500,1.093750
1486.765625,1.078125
1487.781250,1.015625
1488.750000,0.968750
1489.718750,0.968750
1490.640625,0.921875
1491.515625,0.875000
1498.546875,0.796875
1499.421875,0.875000
1500.375000,0.953125
1501.343750,0.968750
1502.250000,0.906250
1503.046875,0.796875
1504.015625,0.968750
1504.953125,0.937500
1505.781250,0.828125
1506.671875,0.890625
1507.625000,0.953125
1508.562500,0.937500
1509.453125,0.890625
1510.343750,0.890625
1511.187500,0.843750
1511.921875,0.734375
1512.609375,0.687500
1513.328125,0.718750
1517.859375,0.687500
1518.562500,0.703125
1519.343750,0.781250
1520.281250,0.937500
1521.171875,0.890625
1521.968750,0.796875
1522.750000,0.781250
1523.656250,0.906250
1524.609375,0.953125
1525.453125,0.843750
1526.218750,0.765625
1527.078125,0.859375
1528.078125,1.000000
1529.046875,0.968750
1529.968750,0.921875
1530.843750,0.875000
1531.828125,0.984375
1532.875000,1.046875
1533.859375,0.984375
1534.765625,0.906250
1535.640625,0.875000
1536.359375,0.718750
1537.062500,0.703125
1537.812500,0.750000
1542.906250,0.875000
1543.656250,0.750000
1544.421875,0.765625
1545.250000,0.828125
1546.125000,0.875000
1547.031250,0.906250
1547.937500,0.906250
1548.843750,0.906250
1549.703125,0.859375
1550.421875,0.718750
1551.093750,0.671875
1551.781250,0.687500
1552.531250,0.750000
1624.828125,0.718750
1625.593750,0.765625
1640.390625,0.906250
1646.000000,0.812500
1646.765625,0.765625
1647.734375,0.968750
1648.890625,1.156250
1649.921875,1.031250
1650.906250,0.984375
1651.968750,1.062500
1653.062500,1.093750
1654.000000,0.937500
1654.953125,0.953125
1656.015625,1.062500
1663.531250,1.015625
1664.609375,1.078125
1671.218750,0.953125
1672.281250,1.062500
1673.265625,0.984375
1674.140625,0.875000
1675.093750,0.953125
1676.140625,1.046875
1677.125000,0.984375
1677.984375,0.859375
1679.031250,1.046875
1680.078125,1.046875
1681.062500,0.984375
1681.953125,0.890625
1682.968750,1.015625
1684.031250,1.062500
1685.046875,1.015625
1694.171875,0.953125
1695.187500,1.015625
1696.218750,1.031250
1697.171875,0.953125
1698.000000,0.828125
1698.796875,0.796875
1699.890625,1.093750
1700.968750,1.078125
1701.968750,1.000000
1702.890625,0.921875
1703.953125,1.062500
1705.046875,1.093750
1706.015625,0.968750
1706.890625,0.875000
1707.921875,1.031250
1708.843750,0.921875
1709.593750,0.750000
1710.515625,0.921875
1720.171875,0.890625
1721.156250,0.984375
1722.078125,0.921875
1722.875000,0.796875
1723.703125,0.828125
1724.750000,1.046875
1725.703125,0.953125
1726.562500,0.859375
1727.437500,0.875000
1728.406250,0.968750
1729.312500,0.906250
1730.109375,0.796875
1730.859375,0.750000
1731.812500,0.953125
1732.718750,0.906250
1733.640625,0.921875
1744.890625,0.781250
1745.593750,0.703125
1746.296875,0.703125
1746.968750,0.671875
1760.234375,0.781250
1761.000000,0.765625
1761.781250,0.781250
1762.562500,0.781250
1763.312500,0.750000
1764.031250,0.718750
1764.828125,0.796875
1765.625000,0.796875
1766.468750,0.843750
1767.218750,0.750000
2025.531250,0.812500
