1824.390625,0.906250
1825.203125,0.812500
1826.046875,0.843750
1826.968750,0.921875
1827.656250,0.687500
1828.484375,0.828125
1829.296875,0.812500
1829.984375,0.687500
1830.718750,0.734375
1831.390625,0.671875
1832.046875,0.656250
1832.765625,0.718750
1833.531250,0.765625
1834.359375,0.828125
1835.296875,0.937500
1840.359375,0.812500
1841.156250,0.796875
1842.015625,0.859375
1842.875000,0.859375
1843.718750,0.843750
1844.625000,0.906250
1845.546875,0.921875
1846.468750,0.921875
1847.312500,0.843750
1848.203125,0.890625
1849.140625,0.937500
1849.984375,0.843750
1850.796875,0.812500
1851.671875,0.875000
1852.531250,0.859375
1877.421875,0.765625
1878.218750,0.796875
1879.046875,0.828125
1879.843750,0.796875
1880.656250,0.812500
1881.515625,0.859375
1882.406250,0.890625
1883.250000,0.843750
1884.171875,0.921875
1885.062500,0.890625
1885.937500,0.875000
1886.734375,0.796875
1887.593750,0.859375
1896.296875,0.890625
1897.140625,0.843750
1897.921875,0.781250
1898.734375,0.812500
1899.609375,0.875000
1900.421875,0.812500
1901.203125,0.781250
1902.015625,0.812500
1902.890625,0.875000
1903.734375,0.843750
1904.578125,0.843750
1905.437500,0.859375
1906.296875,0.859375
1918.265625,0.890625
1919.203125,0.937500
1920.031250,0.828125
1920.937500,0.906250
1938.703125,0.718750
1939.468750,0.765625
1940.234375,0.765625
1941.000000,0.765625
1941.890625,0.890625
1942.750000,0.859375
1943.578125,0.828125
1944.296875,0.718750
1950.031250,0.796875
1950.859375,0.828125
1951.750000,0.890625
1952.625000,0.875000
1953.453125,0.828125
1954.296875,0.843750
1955.171875,0.875000
1956.046875,0.875000
1956.906250,0.859375
1957.796875,0.890625
1958.734375,0.937500
1959.625000,0.890625
1960.453125,0.828125
1961.296875,0.843750
1962.156250,0.859375
1962.984375,0.828125
1963.750000,0.765625
1964.546875,0.796875
1965.421875,0.875000
1966.296875,0.875000
1967.156250,0.859375
1968.000000,0.843750
1968.828125,0.828125
1969.625000,0.796875
1979.609375,0.703125
1988.218750,0.843750
1989.000000,0.781250
1989.750000,0.750000
1990.546875,0.796875
1991.312500,0.765625
1992.093750,0.781250
1992.843750,0.750000
1993.687500,0.843750
1994.593750,0.906250
1995.390625,0.796875
1996.171875,0.781250
1996.953125,0.781250
1997.734375,0.781250
1998.468750,0.734375
1999.171875,0.703125
1999.859375,0.687500
2000.531250,0.671875
2001.203125,0.671875
2001.984375,0.781250
2002.796875,0.812500
2003.593750,0.796875
2004.468750,0.875000
2009.109375,0.796875
2009.921875,0.812500
2018.593750,0.687500
2019.390625,0.796875
2020.281250,0.890625
2021.125000,0.843750
2032.406250,0.843750
2033.187500,0.781250
2034.000000,0.812500
2034.828125,0.828125
2035.687500,0.859375
2036.546875,0.859375
2037.390625,0.843750
2038.218750,0.828125
2039.078125,0.859375
2039.953125,0.875000
2040.812500,0.859375
2041.640625,0.828125
2042.593750,0.953125
2043.546875,0.953125
2044.406250,0.859375
2045.265625,0.859375
2046.187500,0.921875
2047.078125,0.890625
2047.875000,0.796875
2048.781250,0.906250
2049.687500,0.906250
2069.796875,0.906250
2070.593750,0.796875
2071.375000,0.781250
2072.078125,0.703125
2072.890625,0.812500
2073.718750,0.828125
2074.515625,0.796875
2075.328125,0.812500
2076.203125,0.875000
2081.015625,0.765625
2081.796875,0.781250
2082.609375,0.812500
2083.437500,0.828125
2084.203125,0.765625
2085.000000,0.796875
2085.781250,0.781250
2086.609375,0.828125
2087.390625,0.781250
2088.140625,0.750000
2088.937500,0.796875
2089.734375,0.796875
2090.515625,0.781250
2091.281250,0.765625
2092.109375,0.828125
2096.765625,0.734375
2097.546875,0.781250
2098.343750,0.796875
2099.156250,0.812500
2099.921875,0.765625
2100.718750,0.796875
2101.515625,0.796875
2102.359375,0.843750
2103.125000,0.765625
2103.859375,0.734375
2104.625000,0.765625
2105.437500,0.812500
2106.218750,0.781250
2107.015625,0.796875
2107.875000,0.859375
2108.718750,0.843750
2109.515625,0.796875
2110.250000,0.734375
2111.015625,0.765625
2111.796875,0.781250
2112.531250,0.734375
2113.234375,0.703125
2114.046875,0.812500
2114.875000,0.828125
2120.375000,0.812500
2121.140625,0.765625
2121.890625,0.750000
2122.640625,0.750000
2123.421875,0.781250
2124.171875,0.750000
2124.906250,0.734375
2125.687500,0.781250
2126.546875,0.859375
2127.359375,0.812500
2128.109375,0.750000
2128.890625,0.781250
2129.703125,0.812500
2130.515625,0.812500
2131.281250,0.765625
2132.062500,0.781250
2132.843750,0.781250
2145.015625,0.734375
2145.781250,0.765625
2146.546875,0.765625
2147.296875,0.750000
2148.093750,0.796875
2148.968750,0.875000
2149.812500,0.843750
2150.593750,0.781250
2151.375000,0.781250
2152.187500,0.812500
2152.984375,0.796875
2153.718750,0.734375
2154.453125,0.734375
2155.296875,0.843750
2156.125000,0.828125
2156.906250,0.781250
2157.687500,0.781250
2158.500000,0.812500
2159.265625,0.765625
2160.062500,0.796875
2160.890625,0.828125
2161.734375,0.843750
2162.531250,0.796875
2163.312500,0.781250
2164.140625,0.828125
2164.953125,0.812500
2165.734375,0.781250
2166.484375,0.750000
2167.312500,0.828125
2168.109375,0.796875
2168.859375,0.750000
2169.625000,0.765625
2170.453125,0.828125
2171.296875,0.843750
2172.062500,0.765625
2172.828125,0.765625
2173.640625,0.812500
2174.437500,0.796875
2175.093750,0.656250
2175.781250,0.687500
2176.484375,0.703125
2177.218750,0.734375
2177.953125,0.734375
2178.765625,0.812500
2179.593750,0.828125
2180.406250,0.812500
2181.171875,0.765625
2181.937500,0.765625
2182.750000,0.812500
2187.515625,0.812500
2188.296875,0.781250
2189.140625,0.843750
2189.968750,0.828125
2190.750000,0.781250
2191.500000,0.750000
2192.281250,0.781250
2193.093750,0.812500
2193.828125,0.734375
2194.593750,0.765625
2195.390625,0.796875
2196.187500,0.796875
2196.984375,0.796875
2197.750000,0.765625
2198.562500,0.812500
2199.359375,0.796875
2200.109375,0.750000
2200.859375,0.750000
2201.625000,0.765625
2202.421875,0.796875
2203.171875,0.750000
2203.890625,0.718750
2204.656250,0.765625
2205.437500,0.781250
2206.203125,0.765625
2206.953125,0.750000
2207.781250,0.828125
2208.578125,0.796875
2209.328125,0.750000
2210.078125,0.750000
2210.906250,0.828125
2211.734375,0.828125
2212.468750,0.734375
2213.218750,0.750000
2213.984375,0.765625
2214.734375,0.750000
2215.484375,0.750000
2216.203125,0.718750
2217.000000,0.796875
2217.781250,0.781250
2218.531250,0.750000
2219.312500,0.781250
2220.140625,0.828125
2220.906250,0.765625
2221.656250,0.750000
2222.390625,0.734375
2223.093750,0.703125
2223.781250,0.687500
2224.484375,0.703125
2225.171875,0.687500
2225.968750,0.796875
2226.765625,0.796875
2229.046875,0.406250
2235.359375,0.718750
2239.953125,0.765625
2240.703125,0.750000
2241.421875,0.718750
2242.156250,0.734375
2242.953125,0.796875
2243.703125,0.750000
2244.421875,0.718750
2245.234375,0.812500
2246.078125,0.843750
2246.859375,0.781250
2247.625000,0.765625
2248.421875,0.796875
2249.203125,0.781250
2249.937500,0.734375
2250.671875,0.734375
2251.515625,0.843750
2252.312500,0.796875
2253.093750,0.781250
2253.843750,0.750000
2258.109375,0.671875
2258.796875,0.687500
2259.484375,0.687500
2260.218750,0.734375
2261.015625,0.796875
2261.859375,0.843750
2262.640625,0.781250
2263.375000,0.734375
2264.140625,0.765625
2264.937500,0.796875
2265.718750,0.781250
2266.453125,0.734375
2267.203125,0.750000
2268.031250,0.828125
2268.843750,0.812500
2269.609375,0.765625
2270.343750,0.734375
2271.125000,0.781250
2271.921875,0.796875
2272.671875,0.750000
2273.421875,0.750000
2274.218750,0.796875
2275.046875,0.828125
2275.812500,0.765625
2276.562500,0.750000
2277.390625,0.828125
2278.156250,0.765625
2278.906250,0.750000
2279.640625,0.734375
2280.421875,0.781250
2281.234375,0.812500
2281.953125,0.718750
2282.718750,0.765625
2283.531250,0.812500
2288.250000,0.781250
2289.031250,0.781250
2293.812500,0.812500
2294.578125,0.765625
2295.343750,0.765625
2296.171875,0.828125
2307.140625,0.765625
2307.890625,0.750000
2319.312500,0.734375
2323.640625,0.703125
2327.812500,0.718750
2328.531250,0.718750
2329.250000,0.718750
2330.000000,0.750000
2330.796875,0.796875
2331.531250,0.734375
2332.250000,0.718750
2333.000000,0.750000
2333.765625,0.765625
2338.171875,0.671875
2338.843750,0.671875
2339.500000,0.656250
2340.203125,0.703125
2341.078125,0.875000
2341.968750,0.890625
2342.765625,0.796875
2343.562500,0.796875
2344.406250,0.843750
2345.234375,0.828125
2346.015625,0.781250
2346.765625,0.750000
2347.578125,0.812500
2348.421875,0.843750
2349.203125,0.781250
2349.968750,0.765625
2350.828125,0.859375
2351.656250,0.828125
2352.468750,0.812500
2353.281250,0.812500
2354.109375,0.828125
2354.921875,0.812500
2355.718750,0.796875
2356.468750,0.750000
2357.281250,0.812500
2358.109375,0.828125
2358.875000,0.765625
2359.625000,0.750000
2360.406250,0.781250
2361.203125,0.796875
2361.984375,0.781250
2369.781250,0.765625
2370.578125,0.796875
2375.187500,0.750000
2375.953125,0.765625
2376.750000,0.796875
2377.546875,0.796875
2382.921875,0.843750
2383.718750,0.796875
2398.890625,0.718750
2399.625000,0.734375
2400.375000,0.750000
2401.109375,0.734375
2408.078125,0.750000
2408.875000,0.796875
2409.718750,0.843750
2410.531250,0.812500
2411.281250,0.750000
2412.062500,0.781250
2412.875000,0.812500
2413.640625,0.765625
2414.453125,0.812500
2415.218750,0.765625
2415.984375,0.765625
2416.781250,0.796875
2417.531250,0.750000
2418.359375,0.828125
2419.203125,0.843750
2427.156250,0.750000
2427.953125,0.796875
2428.750000,0.796875
2429.515625,0.765625
2430.281250,0.765625
2431.015625,0.734375
2431.859375,0.843750
2432.640625,0.781250
2433.390625,0.750000
2434.140625,0.750000
2434.875000,0.734375
2435.734375,0.859375
2436.484375,0.750000
2442.812500,0.718750
2443.562500,0.750000
2444.312500,0.750000
2445.156250,0.843750
2449.750000,0.765625
2450.500000,0.750000
2451.265625,0.765625
2452.093750,0.828125
2452.906250,0.812500
2453.687500,0.781250
2466.015625,0.812500
2466.828125,0.812500
2467.593750,0.765625
2468.328125,0.734375
2469.125000,0.796875
2469.921875,0.796875
2470.703125,0.781250
2471.468750,0.765625
2472.281250,0.812500
2473.093750,0.812500
2473.843750,0.750000
2481.265625,0.750000
2481.984375,0.718750
2482.750000,0.765625
2483.484375,0.734375
2484.250000,0.765625
2484.984375,0.734375
2485.718750,0.734375
2486.468750,0.750000
2487.250000,0.781250
2492.453125,0.718750
2493.187500,0.734375
2493.968750,0.781250
2494.734375,0.765625
2495.453125,0.718750
2496.234375,0.781250
2497.015625,0.781250
2497.781250,0.765625
2501.890625,0.687500
2502.671875,0.781250
2503.531250,0.859375
2504.328125,0.796875
2508.890625,0.781250
2509.687500,0.796875
2510.468750,0.781250
2511.187500,0.718750
2515.890625,0.656250
2516.640625,0.750000
2517.328125,0.687500
2521.578125,0.796875
2522.312500,0.734375
2523.062500,0.750000
2529.078125,0.828125
2529.843750,0.765625
2530.578125,0.734375
2531.359375,0.781250
2532.140625,0.781250
2532.906250,0.765625
2533.640625,0.734375
2534.390625,0.750000
2535.171875,0.781250
2535.937500,0.765625
2536.703125,0.765625
2537.437500,0.734375
2538.234375,0.796875
2542.750000,0.750000
2543.515625,0.765625
2544.250000,0.734375
2545.046875,0.796875
2545.843750,0.796875
2546.578125,0.734375
2547.296875,0.718750
2548.031250,0.734375
2548.812500,0.781250
2549.593750,0.781250
2550.328125,0.734375
2551.046875,0.718750
2551.828125,0.781250
2552.593750,0.765625
2553.328125,0.734375
2554.031250,0.703125
2554.796875,0.765625
2555.546875,0.750000
2560.781250,0.750000
2561.515625,0.734375
2562.250000,0.734375
2570.625000,0.750000
2571.406250,0.781250
2572.046875,0.640625
2572.921875,0.875000
2573.718750,0.796875
2574.500000,0.781250
2575.281250,0.781250
2576.000000,0.718750
2576.718750,0.718750
2577.500000,0.781250
2582.875000,0.625000
2583.515625,0.640625
2584.234375,0.718750
2585.000000,0.765625
2585.734375,0.734375
2586.468750,0.734375
2587.250000,0.781250
2587.890625,0.640625
2592.406250,0.687500
2593.109375,0.703125
2593.828125,0.718750
2594.640625,0.812500
2595.437500,0.796875
2618.687500,0.625000
2619.343750,0.656250
2620.015625,0.671875
2620.734375,0.718750
2621.468750,0.734375
2622.234375,0.765625
2623.000000,0.765625
2623.796875,0.796875
2656.765625,0.875000
2657.640625,0.875000
2658.484375,0.843750
2659.203125,0.718750
2669.875000,0.703125
2670.546875,0.671875
2671.234375,0.687500
2672.046875,0.812500
2672.890625,0.843750
2673.750000,0.859375
2674.625000,0.875000
2675.453125,0.828125
2683.656250,0.953125
2684.562500,0.906250
2705.937500,0.703125
2706.625000,0.687500
2707.296875,0.671875
2708.015625,0.718750
2708.796875,0.781250
2709.546875,0.750000
2710.390625,0.843750
2711.281250,0.890625
2712.156250,0.875000
